node,label,state,reserve_state,prev_State,infection_time,obv,potential_source,state_based_source
6079,6079,0.10205316347460495,0.8908303253639089,0,1,0,0.0,0.0
6080,6080,0.09738263419776484,0.8702824819219195,0,1,0,0.0,0.0
6081,observers,0.10754554759964115,0.9385109118976112,0,1,1,,
6082,6082,0.1019441658038533,0.8707412686671635,0,1,0,0.0,0.0
6083,6083,0.10709126628890753,0.8897651234592939,0,1,0,0.0,0.0
6084,6084,0.09952095850043188,0.8728759523251697,0,1,0,0.0,0.0
6085,6085,0.10306990624267043,0.8782083683827988,0,1,0,0.0,0.0
6086,6086,0.09662841749971923,0.8699839323059946,0,1,0,0.0,0.0
6087,6087,0.10102837558187991,0.889949703092523,0,1,0,0.0,0.0
6088,6088,0.09687814062673819,0.8691334955293281,0,1,0,0.0,0.0
6089,6089,0.10075579721676797,0.8779949064671814,0,1,0,0.0,0.0
6090,6090,0.10273318142173325,0.9080245569423014,0,1,0,0.0,0.0
6091,6091,0.09920115084491922,0.859398023319679,0,1,0,0.0,0.0
6092,6092,0.10293466655328888,0.8832235500714583,0,1,0,0.0,0.0
6093,6093,0.10130105367517393,0.9041718461453306,0,1,0,0.0,0.0
6094,6094,0.09579510312509551,0.8387852995571009,0,1,0,0.0,0.0
6095,6095,0.1043323895477566,0.8860548161907209,0,1,0,0.0,0.0
6096,6096,0.09847124231406669,0.868378722671061,0,1,0,0.0,0.0
6097,6097,0.10115905870426929,0.8918643574641373,0,1,0,0.0,0.0
6098,6098,0.09782265755132039,0.8717081539979513,0,1,0,0.0,0.0
6099,6099,0.0928890168360982,0.8625709254134437,0,1,0,0.0,0.0
6100,6100,0.09881313611188447,0.8572927866619062,0,1,0,0.0,0.0
6101,6101,0.09813199029074277,0.8561476551669203,0,1,0,0.0,0.0
6102,6102,0.09392648326518278,0.8486652659646936,0,1,0,0.0,0.0
6103,6103,0.1029623104447828,0.9061466805884734,0,1,0,0.0,0.0
6104,6104,0.09374268203873157,0.8427711597629967,0,1,0,0.0,0.0
6105,6105,0.10349629463945233,0.8876046551405082,0,1,0,0.0,0.0
6106,6106,0.10264569743650337,0.8847880866700567,0,1,0,0.0,0.0
6107,6107,0.10090780873236792,0.876369307192944,0,1,0,0.0,0.0
6108,6108,0.10681695413509891,0.9215019992064735,0,1,0,0.0,0.0
6109,6109,0.09989720248692537,0.8774547277654506,0,1,0,0.0,0.0
6110,6110,0.10247590602433722,0.8931947480658616,0,1,0,0.0,0.0
6111,6111,0.09994071133427393,0.8747423499032132,0,1,0,0.0,0.0
6112,6112,0.10810551431703591,0.9187031344640243,0,1,0,0.0,0.0
6113,6113,0.09530806225044779,0.8438922415950773,0,1,0,0.0,0.0
6114,6114,0.10421765484646875,0.8999411237058218,0,1,0,0.0,0.0
6115,6115,0.10058502432541885,0.8981885517248931,0,1,0,0.0,0.0
6116,6116,0.0982144763138774,0.8667363409909362,0,1,0,0.0,0.0
6117,6117,0.09817554852282855,0.8678826295514613,0,1,0,0.0,0.0
6118,6118,0.0967308184163737,0.8546053951547854,0,1,0,0.0,0.0
6119,6119,0.09791495429077973,0.8595748322107162,0,1,0,0.0,0.0
6120,6120,0.10544750134877125,0.9194240107141562,0,1,0,0.0,0.0
6121,6121,0.10006765892416557,0.8693818658024156,0,1,0,0.0,0.0
6122,6122,0.10331466677585598,0.9081270058148819,0,1,0,0.0,0.0
6123,6123,0.0992582770834295,0.8691929259605318,0,1,0,0.0,0.0
6124,6124,0.09689183254433699,0.8572192720652476,0,1,0,0.0,0.0
6125,6125,0.09619430433061799,0.8710996138882989,0,1,0,0.0,0.0
6126,6126,0.10095447368801654,0.8776855731770378,0,1,0,0.0,0.0
6127,6127,0.09934279240602059,0.8871368257819819,0,1,0,0.0,0.0
6128,6128,0.10386238806303909,0.8845195630637938,0,1,0,0.0,0.0
6129,6129,0.09556486995727907,0.8624060660477483,0,1,0,0.0,0.0
6130,6130,0.09471799698156094,0.8333929318764198,0,1,0,0.0,0.0
6131,6131,0.1033718763770953,0.9093533881829096,0,1,0,0.0,0.0
6132,6132,0.10350952719938436,0.9065659467979728,0,1,0,0.0,0.0
6133,6133,0.0979463827195607,0.8590586477670016,0,1,0,0.0,0.0
6134,6134,0.09709458993100224,0.8501386529172049,0,1,0,0.0,0.0
6135,6135,0.10201035863508195,0.8799996543879743,0,1,0,0.0,0.0
6136,observers,0.10211743558932135,0.8733181484900894,0,1,1,,
6137,6137,0.09893412690244989,0.8745549871660224,0,1,0,0.0,0.0
6138,6138,0.10140028332018888,0.8822301700029112,0,1,0,0.0,0.0
6139,6139,0.101771201494687,0.8884861467942926,0,1,0,0.0,0.0
6140,6140,0.10013700606916084,0.881416284792272,0,1,0,0.0,0.0
6141,6141,0.10298292661975031,0.9048235019730738,0,1,0,0.0,0.0
6142,6142,0.09080002679610641,0.8349907856113757,0,1,0,0.0,0.0
6143,6143,0.1004972537438655,0.8844379505421474,0,1,0,0.0,0.0
6144,6144,0.10251280974238558,0.8744825940070532,0,1,0,0.0,0.0
6145,6145,0.10535522197177594,0.913102111445815,0,1,0,0.0,0.0
6146,6146,0.09880178888434095,0.8732835357933042,0,1,0,0.0,0.0
6147,6147,0.1011060467431142,0.869078603495079,0,1,0,0.0,0.0
6148,6148,0.10317018549746437,0.9098681890176855,0,1,0,0.0,0.0
6149,6149,0.10456699776859257,0.9055212741527019,0,1,0,0.0,0.0
6150,6150,0.09530948578671194,0.8435231520374016,0,1,0,0.0,0.0
6151,6151,0.09382468525618577,0.8424311100127815,0,1,0,0.0,0.0
6152,6152,0.0980552497668945,0.8700011338847784,0,1,0,0.0,0.0
6153,6153,0.10319155347642102,0.8822572908298424,0,1,0,0.0,0.0
6154,6154,0.099409514875715,0.8920997021512344,0,1,0,0.0,0.0
6155,6155,0.0974485474766654,0.8441140116587347,0,1,0,0.0,0.0
6156,6156,0.1032998281007604,0.9004642999454692,0,1,0,0.0,0.0
6157,6157,0.10197624542401099,0.9211516382893388,0,1,0,0.0,0.0
6158,observers,0.09938831080314844,0.8713352476454416,0,1,1,,
6159,6159,0.09677192311854145,0.8709875165555452,0,1,0,0.0,0.0
6160,6160,0.09347918855307208,0.8546997733221594,0,1,0,0.0,0.0
6161,6161,0.09773315445519558,0.8863024687513203,0,1,0,0.0,0.0
6162,6162,0.10432925411793546,0.9068509075810454,0,1,0,0.0,0.0
6163,6163,0.10480838479082805,0.9097933263585276,0,1,0,0.0,0.0
6164,6164,0.10143389497127799,0.8709590383362866,0,1,0,0.0,0.0
6165,6165,0.09501962215321304,0.8448114177168913,0,1,0,0.0,0.0
6166,observers,0.10309928678950953,0.8916013165780874,0,1,1,,
6167,6167,0.09739961901875968,0.8641023420028766,0,1,0,0.0,0.0
6168,6168,0.10769277433618651,0.9377150779283233,0,1,0,0.0,0.0
6169,6169,0.09762585491038854,0.8673155295090468,0,1,0,0.0,0.0
6170,6170,0.0945707966434822,0.834893256215483,0,1,0,0.0,0.0
6171,6171,0.0986563502550926,0.8855805513240399,0,1,0,0.0,0.0
6172,6172,0.095996520529861,0.8764282909038249,0,1,0,0.0,0.0
6173,6173,0.09815372229967687,0.8867915107722725,0,1,0,0.0,0.0
6174,6174,0.10084358929586588,0.8865340093740521,0,1,0,0.0,0.0
6175,6175,0.0984109961536746,0.8821957186404903,0,1,0,0.0,0.0
6176,6176,0.09937946150669466,0.8761486246294455,0,1,0,0.0,0.0
6177,6177,0.09610511170982564,0.8639973122718604,0,1,0,0.0,0.0
6178,6178,0.09632692950716307,0.860611241384343,0,1,0,0.0,0.0
6179,6179,0.09621473363694999,0.9064263026298127,0,1,0,0.0,0.0
6180,observers,0.09811963002057188,0.8650496115862878,0,1,1,,
6181,6181,0.09846391893438816,0.8649792522258793,0,1,0,0.0,0.0
6182,6182,0.09987365916544018,0.8942594723373504,0,1,0,0.0,0.0
6183,6183,0.09882129951891276,0.8833452409275786,0,1,0,0.0,0.0
6184,6184,0.09372070097422053,0.8710504848187058,0,1,0,0.0,0.0
6185,6185,0.09847381295986235,0.8811141555457486,0,1,0,0.0,0.0
6186,6186,0.10298465113797534,0.907513872526919,0,1,0,0.0,0.0
6187,observers,0.09479814914690296,0.8525600368691612,0,1,1,,
6188,6188,0.0963262861966061,0.8679789894313714,0,1,0,0.0,0.0
6189,6189,0.10294818513320068,0.909230919655941,0,1,0,0.0,0.0
6190,6190,0.10062021970690693,0.878382558641933,0,1,0,0.0,0.0
6191,6191,0.1010251684909578,0.9026366649425617,0,1,0,0.0,0.0
6192,6192,0.09276600278350634,0.8490649986227535,0,1,0,0.0,0.0
6193,6193,0.10507587082458872,0.8934924757647821,0,1,0,0.0,0.0
6194,6194,0.10388675228667008,0.900487128499054,0,1,0,0.0,0.0
6195,6195,0.0967609698762378,0.8533020658071142,0,1,0,0.0,0.0
6196,6196,0.10344190156957903,0.9056514875759232,0,1,0,0.0,0.0
6197,6197,0.09295151794384104,0.8427215753574482,0,1,0,0.0,0.0
6198,observers,0.0982017394067886,0.8833723110151297,0,1,1,,
6199,6199,0.10633239187900585,0.9029774139885434,0,1,0,0.0,0.0
6200,6200,0.0987235982064197,0.8902660637520428,0,1,0,0.0,0.0
6201,6201,0.10226680090017566,0.8966901371803545,0,1,0,0.0,0.0
6202,6202,0.10130294477835715,0.8909750215838471,0,1,0,0.0,0.0
6203,6203,0.09822552021398516,0.8784481249610298,0,1,0,0.0,0.0
6204,6204,0.08702189658600754,0.8306164699854218,0,1,0,0.0,0.0
6205,6205,0.09930190897079388,0.8750419639438308,0,1,0,0.0,0.0
6206,6206,0.09524403308566927,0.8543599471046995,0,1,0,0.0,0.0
6207,6207,0.09474820792370629,0.8634790742041172,0,1,0,0.0,0.0
6208,6208,0.09655456380168871,0.864172321999862,0,1,0,0.0,0.0
6209,6209,0.0960795622579493,0.8428999072465434,0,1,0,0.0,0.0
6210,6210,0.10184961811091159,0.9114362389976867,0,1,0,0.0,0.0
6211,6211,0.09839665393981557,0.8953999419404427,0,1,0,0.0,0.0
6212,6212,0.09939880762841176,0.8774764274291464,0,1,0,0.0,0.0
6213,6213,0.10269474713942109,0.8925586243271526,0,1,0,0.0,0.0
6214,6214,0.10131679947858266,0.8824612905283356,0,1,0,0.0,0.0
6215,6215,0.10002361501936222,0.867460817182724,0,1,0,0.0,0.0
6216,6216,0.10691537588463484,0.9299817778644901,0,1,0,0.0,0.0
6217,6217,0.10068287383754439,0.8936813718101252,0,1,0,0.0,0.0
6218,6218,0.09362322667276918,0.8581188922428308,0,1,0,0.0,0.0
6219,6219,0.09433751015366881,0.8522825310746186,0,1,0,0.0,0.0
6220,6220,0.09754783127121094,0.8782609277848805,0,1,0,0.0,0.0
6221,6221,0.09413235935069597,0.844232256675351,0,1,0,0.0,0.0
6222,6222,0.09784368285244263,0.8916141699731632,0,1,0,0.0,0.0
6223,6223,0.10248719126811329,0.8962040668825234,0,1,0,0.0,0.0
6224,6224,0.09348788730037921,0.8733556541397356,0,1,0,0.0,0.0
6225,6225,0.1009853116022455,0.8694147134611171,0,1,0,0.0,0.0
6226,6226,0.09724860504553016,0.8675547901260481,0,1,0,0.0,0.0
6227,6227,0.09896588896688316,0.8816867519032952,0,1,0,0.0,0.0
6228,observers,0.09564599689776587,0.88068801831061,0,1,1,,
6229,6229,0.09700946318251388,0.870828447083131,0,1,0,0.0,0.0
6230,6230,0.10156043246471799,0.878173164926051,0,1,0,0.0,0.0
6231,6231,0.1010244803893672,0.8820992577452078,0,1,0,0.0,0.0
6232,6232,0.10129479216332377,0.9029703418406879,0,1,0,0.0,0.0
6233,6233,0.1001483741919719,0.8876603520129485,0,1,0,0.0,0.0
6234,6234,0.09581498973177283,0.8574984872305835,0,1,0,0.0,0.0
6235,6235,0.0929952819524793,0.8463612820010727,0,1,0,0.0,0.0
6236,6236,0.09247615948841359,0.8517115133598311,0,1,0,0.0,0.0
6237,6237,0.0958522930880355,0.8762770504956574,0,1,0,0.0,0.0
6238,6238,0.09692401912804764,0.8694085929328937,0,1,0,0.0,0.0
6239,6239,0.10075483859763226,0.9077138658571013,0,1,0,0.0,0.0
6240,6240,0.09799271100624377,0.8731860930373029,0,1,0,0.0,0.0
6241,6241,0.09847512615281172,0.867639299236467,0,1,0,0.0,0.0
6242,6242,0.09694793166744915,0.8777088717056013,0,1,0,0.0,0.0
6243,6243,0.09835017026828642,0.8785590724025256,0,1,0,0.0,0.0
6244,6244,0.09361495950176861,0.8749987155523189,0,1,0,0.0,0.0
6245,6245,0.09342671472387383,0.8452078751272104,0,1,0,0.0,0.0
6246,6246,0.09778843042039173,0.8762667363559503,0,1,0,0.0,0.0
6247,6247,0.09519884610080036,0.8740129046645191,0,1,0,0.0,0.0
6248,6248,0.10137765900461684,0.884304474320649,0,1,0,0.0,0.0
6249,source_nodes,0.006828961327578414,4.026416626896913,0,0,0,1.0,0.0
6250,observers,0.09293487636936118,0.8406162011110158,0,1,1,,
6251,6251,0.0988537673170162,0.8802928334808992,0,1,0,0.0,0.0
6252,6252,0.09341959535494966,0.8672482200385428,0,1,0,0.0,0.0
6253,6253,0.09650136195709667,0.842319569694004,0,1,0,0.0,0.0
6254,6254,0.10232538910749131,0.9026612526477392,0,1,0,0.0,0.0
6255,6255,0.09504593054603305,0.8772350242549024,0,1,0,0.0,0.0
6256,6256,0.09844470863724157,0.8828715765224222,0,1,0,0.0,0.0
6257,6257,0.09423350737724734,0.8725399217029748,0,1,0,0.0,0.0
6258,6258,0.10216548962768168,0.8965880153364072,0,1,0,0.0,0.0
6259,6259,0.0964271425206195,0.8659890697963437,0,1,0,0.0,0.0
6260,6260,0.09927657916307035,0.8827975409130143,0,1,0,0.0,0.0
6261,6261,0.08963395179510435,0.8445494455611734,0,1,0,0.0,0.0
6262,6262,0.09608282109445807,0.886505087964349,0,1,0,0.0,0.0
6263,6263,0.10165594921396762,0.9057145934497774,0,1,0,0.0,0.0
6264,6264,0.09419153374917327,0.8694948226108644,0,1,0,0.0,0.0
6265,6265,0.0946948141382475,0.8561757054218782,0,1,0,0.0,0.0
6266,6266,0.09614259619071006,0.8472743682597295,0,1,0,0.0,0.0
6267,6267,0.09185805608258964,0.8603996846595734,0,1,0,0.0,0.0
6268,6268,0.09804853986732677,0.8894973245827467,0,1,0,0.0,0.0
6269,6269,0.09669681875021385,0.8740424231934351,0,1,0,0.0,0.0
6270,6270,0.09754948194518277,0.8690876665368943,0,1,0,0.0,0.0
6271,6271,0.09832976464596054,0.8816448012423551,0,1,0,0.0,0.0
6272,6272,0.09133022255734465,0.8280238181426968,0,1,0,0.0,0.0
6273,6273,0.09371978966059039,0.8438185038423011,0,1,0,0.0,0.0
6274,6274,0.10035925836493491,0.8854615353403499,0,1,0,0.0,0.0
6275,6275,0.10209578517329376,0.902851971884122,0,1,0,0.0,0.0
6276,6276,0.10074292377899847,0.8979448708279214,0,1,0,0.0,0.0
6277,6277,0.09733316925171014,0.8618465839014502,0,1,0,0.0,0.0
6278,6278,0.09925738203595724,0.8935529969033197,0,1,0,0.0,0.0
6279,observers,0.09751501962856612,0.8825951047972922,0,1,1,,
6280,6280,0.10134242785892242,0.9033957068989763,0,1,0,0.0,0.0
6281,6281,0.09320897387586163,0.8421232995085701,0,1,0,0.0,0.0
6282,6282,0.09660889986937742,0.8867744030762283,0,1,0,0.0,0.0
6283,6283,0.10076068470644753,0.9009712193462275,0,1,0,0.0,0.0
6284,6284,0.10372004320831109,0.887298923268862,0,1,0,0.0,0.0
6285,6285,0.09363319418827526,0.8635807962179396,0,1,0,0.0,0.0
6286,6286,0.09394084148608346,0.8588686154679442,0,1,0,0.0,0.0
6287,6287,0.09428017092794416,0.8689162593095054,0,1,0,0.0,0.0
6288,6288,0.09893763521174874,0.8615140170136797,0,1,0,0.0,0.0
6289,6289,0.09660029715428958,0.9070865672811275,0,1,0,0.0,0.0
6290,6290,0.09476468459616104,0.851149318278026,0,1,0,0.0,0.0
6291,6291,0.09812020458240482,0.8797695478130302,0,1,0,0.0,0.0
6292,6292,0.0941185301966569,0.8442242009578012,0,1,0,0.0,0.0
6293,6293,0.09309542968541093,0.865929593533995,0,1,0,0.0,0.0
6294,6294,0.09587366858731129,0.8787898730234576,0,1,0,0.0,0.0
6295,6295,0.08984515800636217,0.8612853648680747,0,1,0,0.0,0.0
6296,6296,0.09686121394133575,0.8936873216101479,0,1,0,0.0,0.0
6297,6297,0.10143162313453227,0.9059857145176207,0,1,0,0.0,0.0
6298,6298,0.09202272159513511,0.8449921203302565,0,1,0,0.0,0.0
6299,6299,0.09523142913793657,0.8635384468828711,0,1,0,0.0,0.0
6300,6300,0.09704568853195032,0.8568630639369516,0,1,0,0.0,0.0
6301,6301,0.09471799388636748,0.8691944521762385,0,1,0,0.0,0.0
6302,6302,0.09727423793701369,0.8654258821130153,0,1,0,0.0,0.0
6303,6303,0.10119989955101003,0.9033863072178935,0,1,0,0.0,0.0
6304,6304,0.09835678145381785,0.8572731466168301,0,1,0,0.0,0.0
6305,6305,0.09696392313431636,0.898663360414981,0,1,0,0.0,0.0
6306,6306,0.08916143240239277,0.8463208536061844,0,1,0,0.0,0.0
6307,6307,0.09461092978159842,0.8626193260525009,0,1,0,0.0,0.0
6308,6308,0.09668842605363802,0.8650152209999338,0,1,0,0.0,0.0
6309,6309,0.09824798460101274,0.8857643016000466,0,1,0,0.0,0.0
6310,6310,0.09344308822559425,0.8613296937822662,0,1,0,0.0,0.0
6311,source_nodes,0.14319929605214862,3.906434074196341,0,0,0,1.0,0.0
6312,6312,0.10127977030167101,0.8931100735699137,0,1,0,0.0,0.0
6313,6313,0.0974418129934694,0.901742247689948,0,1,0,0.0,0.0
6314,6314,0.0935638083042279,0.8648493196030334,0,1,0,0.0,0.0
6315,6315,0.0902202000450171,0.8627610135127862,0,1,0,0.0,0.0
6316,6316,0.09216425791104906,0.8520966772342758,0,1,0,0.0,0.0
6317,6317,0.09736201655543265,0.8656188694954533,0,1,0,0.0,0.0
6318,6318,0.10094947061496015,0.905336126071968,0,1,0,0.0,0.0
6319,6319,0.09267809995594084,0.8520476104470895,0,1,0,0.0,0.0
6320,6320,0.10147624941410763,0.9120425614833485,0,1,0,0.0,0.0
6321,6321,0.09805702328181848,0.8718295264882872,0,1,0,0.0,0.0
6322,6322,0.09520239645159878,0.8449847433960346,0,1,0,0.0,0.0
6323,6323,0.09928332079947819,0.8857381995576109,0,1,0,0.0,0.0
6324,6324,0.09473219484277214,0.8931702925133378,0,1,0,0.0,0.0
6325,6325,0.09675889190379049,0.8800108849473796,0,1,0,0.0,0.0
6326,6326,0.09516138003299673,0.8435798259003973,0,1,0,0.0,0.0
6327,6327,0.09895583599753294,0.8804178948070186,0,1,0,0.0,0.0
6328,6328,0.1009472306733773,0.9205263572836411,0,1,0,0.0,0.0
6329,6329,0.09661590554080464,0.8706324780472419,0,1,0,0.0,0.0
6330,6330,0.09938338835161152,0.8940665100143228,0,1,0,0.0,0.0
6331,6331,0.09632286558583965,0.8737958363919883,0,1,0,0.0,0.0
6332,6332,0.0978379586340725,0.8772067262731111,0,1,0,0.0,0.0
6333,6333,0.091981248441566,0.8520675527826501,0,1,0,0.0,0.0
6334,6334,0.10010987741620857,0.8957539814176732,0,1,0,0.0,0.0
6335,6335,0.09915090616107718,0.8958485390370413,0,1,0,0.0,0.0
6336,6336,0.09926046180936514,0.9025877434251688,0,1,0,0.0,0.0
6337,6337,0.09617459989459999,0.8920633256942501,0,1,0,0.0,0.0
6338,6338,0.09307682096151863,0.8548947018778993,0,1,0,0.0,0.0
6339,6339,0.0946067317729852,0.8556252236469999,0,1,0,0.0,0.0
6340,6340,0.0925177697461172,0.8613498990824255,0,1,0,0.0,0.0
6341,6341,0.1003279317511335,0.8870024077584809,0,1,0,0.0,0.0
6342,6342,0.10223869084782058,0.8994389304830975,0,1,0,0.0,0.0
6343,6343,0.09885328834103993,0.9014666789038188,0,1,0,0.0,0.0
6344,6344,0.09439689277388935,0.8727345905225499,0,1,0,0.0,0.0
6345,6345,0.09801901785496606,0.8807173671231423,0,1,0,0.0,0.0
6346,6346,0.09468787454560358,0.8733531057140024,0,1,0,0.0,0.0
6347,6347,0.09599497297558093,0.8880490505485585,0,1,0,0.0,0.0
6348,6348,0.09849136529854217,0.8928731160287623,0,1,0,0.0,0.0
6349,6349,0.10055668353698388,0.8910458903891081,0,1,0,0.0,0.0
6350,6350,0.09665188694481248,0.8887888428783665,0,1,0,0.0,0.0
6351,6351,0.09734629377815912,0.8492108617684796,0,1,0,0.0,0.0
6352,6352,0.09463681893054694,0.8554907665696558,0,1,0,0.0,0.0
6353,6353,0.0929640739254928,0.8576331542064436,0,1,0,0.0,0.0
6354,6354,0.09576882159877406,0.8768556284894424,0,1,0,0.0,0.0
6355,6355,0.09936330922955024,0.8957986477092706,0,1,0,0.0,0.0
6356,6356,0.09385992517407153,0.8539974961965697,0,1,0,0.0,0.0
6357,6357,0.10278382890515216,0.9269639902640823,0,1,0,0.0,0.0
6358,6358,0.09548309538286977,0.8683929791174227,0,1,0,0.0,0.0
6359,6359,0.09573634138877983,0.8623039975351974,0,1,0,0.0,0.0
6360,6360,0.09184446366338928,0.847011823234354,0,1,0,0.0,0.0
6361,6361,0.09070047180967429,0.8471689857119237,0,1,0,0.0,0.0
6362,6362,0.09729912303908377,0.8835438987400821,0,1,0,0.0,0.0
6363,6363,0.09647048217565955,0.8928905889641712,0,1,0,0.0,0.0
6364,6364,0.09197012770226777,0.8538521834135961,0,1,0,0.0,0.0
6365,6365,0.0919358714194284,0.864278275397849,0,1,0,0.0,0.0
6366,6366,0.09368875881238463,0.8728123670022478,0,1,0,0.0,0.0
6367,6367,0.0992245304286114,0.8844456808900221,0,1,0,0.0,0.0
6368,6368,0.09629679988981812,0.8642636215101553,0,1,0,0.0,0.0
6369,6369,0.09589362920460255,0.8886168766634513,0,1,0,0.0,0.0
6370,6370,0.0957838667025584,0.8914759027381103,0,1,0,0.0,0.0
6371,6371,0.09118505810053129,0.8539936509394268,0,1,0,0.0,0.0
6372,observers,0.09708754166913423,0.875915416015038,0,1,1,,
6373,6373,0.09972728941144948,0.896727428187219,0,1,0,0.0,0.0
6374,6374,0.09732462973856576,0.8908567372197063,0,1,0,0.0,0.0
6375,6375,0.09205231346215377,0.8450523350619488,0,1,0,0.0,0.0
6376,6376,0.09109325494661176,0.8613719870848876,0,1,0,0.0,0.0
6377,6377,0.09668298188588469,0.8755915086120555,0,1,0,0.0,0.0
6378,6378,0.09605395195656574,0.8726237090616525,0,1,0,0.0,0.0
6379,6379,0.09498169555087795,0.8838220898968605,0,1,0,0.0,0.0
6380,6380,0.09709816289713018,0.8862498472393072,0,1,0,0.0,0.0
6381,6381,0.0953925495582994,0.8704654553767801,0,1,0,0.0,0.0
6382,6382,0.09132901072679392,0.8490134300190244,0,1,0,0.0,0.0
6383,6383,0.09502414047403808,0.8582784402871041,0,1,0,0.0,0.0
6384,6384,0.09069140770428516,0.8553635686844031,0,1,0,0.0,0.0
6385,6385,0.09896451565571016,0.9043331603913578,0,1,0,0.0,0.0
6386,6386,0.09885463437725944,0.8990460539529035,0,1,0,0.0,0.0
6387,6387,0.09166797273521932,0.8557868621521286,0,1,0,0.0,0.0
6388,6388,0.09522013077990311,0.8738888411674206,0,1,0,0.0,0.0
6389,6389,0.09341025063242613,0.8639057037525202,0,1,0,0.0,0.0
6390,6390,0.09381186052085211,0.8699913035307639,0,1,0,0.0,0.0
6391,6391,0.09315439501559757,0.8559982988052139,0,1,0,0.0,0.0
6392,6392,0.09480496487412507,0.8584380431787951,0,1,0,0.0,0.0
6393,6393,0.08806165569743209,0.8471256394087491,0,1,0,0.0,0.0
6394,6394,0.09118469684282934,0.8548028894003341,0,1,0,0.0,0.0
6395,6395,0.09099316775402301,0.8699439968253577,0,1,0,0.0,0.0
6396,6396,0.09066120845245614,0.8559271566940045,0,1,0,0.0,0.0
6397,6397,0.09241101567667158,0.8689964345305102,0,1,0,0.0,0.0
6398,6398,0.09803768963069018,0.8793669811576554,0,1,0,0.0,0.0
6399,6399,0.09776508438827067,0.8676862325053263,0,1,0,0.0,0.0
6400,6400,0.08993120191034708,0.8541763374032659,0,1,0,0.0,0.0
6401,6401,0.098274293872908,0.9080046363270248,0,1,0,0.0,0.0
6402,6402,0.09360214770518994,0.8603178524213141,0,1,0,0.0,0.0
6403,6403,0.09416859500151974,0.868918386305935,0,1,0,0.0,0.0
6404,6404,0.09472624519253416,0.8574429908867075,0,1,0,0.0,0.0
6405,6405,0.08987665331718013,0.8377401066962241,0,1,0,0.0,0.0
6406,6406,0.09489684490061287,0.8715046330802568,0,1,0,0.0,0.0
6407,6407,0.10093243009528968,0.8973003885430809,0,1,0,0.0,0.0
6408,6408,0.09051699333470357,0.8595979035733444,0,1,0,0.0,0.0
6409,observers,0.09701223014157923,0.8988299013560856,0,1,1,,
6410,6410,0.10282677692940208,0.9003906809429554,0,1,0,0.0,0.0
6411,6411,0.10095048991405117,0.8892099128018661,0,1,0,0.0,0.0
6412,observers,0.10178057417641036,0.9016575705840814,0,1,1,,
6413,6413,0.09323514277478664,0.8692033839547703,0,1,0,0.0,0.0
